,Time,Radius,Energy,Star_Stability,Temperature
1492,0.5448165056936621,1.2920290273172264,-0.8751993389122741,-0.07974809001704257,0.40369466770167906
1493,-0.4061138840186738,-0.4561702369757666,1.0528053120202823,-1.4589780803099255,0.948613057169532
1494,-0.3109158263167236,-0.7691542988088671,0.4134231496051216,-0.7393798245049463,0.6710721270962353
1495,-0.5327788262568663,-0.9524332539363581,1.3863829441025277,-0.29862589282439833,0.6624722672911473
1496,-0.49721079388964223,-0.6084327535432208,1.0014144162107936,-0.121724654938998,0.4920386820630383
1497,-0.43106753516833873,-0.6563672494996418,0.7765149650385089,-0.24765434970486963,0.8563600156240418
1498,0.6935373155625675,0.8098643915202882,-0.5737749583613799,-0.778358063361044,1.1417190000656003
1499,-0.19538833335299774,-0.16010423253905007,0.3808794613742399,-0.9312726927196089,1.0541567911410674
1500,-0.24995241690216652,-0.4589899132084972,0.6015059081994564,-1.4589780803099255,0.948613057169532
1501,0.9631793234112629,0.7139953996074464,-0.38386348388262936,-2.3344892915393274,1.0432115150255008
1502,-0.27476772346290135,2.0110464666635384,-0.07076796130860954,0.32802425493911264,0.1613349822855608
1503,0.22548696556792522,-0.10935006034989872,0.1327858447151399,-2.3344892915393274,1.0432115150255008
1504,-0.469249851164059,-0.48718667553580364,0.9198421691283423,-0.6824116292537128,0.2559334401415296
1505,-0.18270497297421126,-0.831187175928941,0.1214352475287232,-0.3406024577463538,0.8297786307719515
1506,-0.37216373528126917,-0.91577746291086,0.5887959504301352,-0.3406024577463538,0.8297786307719515
1507,-0.3018233058977616,-0.9242364916090519,0.3834221777167132,-0.3406024577463538,0.8297786307719515
1508,0.36511161538371634,-0.027579449600710328,-0.13605162641468743,-2.250536161695411,0.6272910226339687
1509,-0.016983513774292767,-0.2305961383573159,0.09133750553741007,-0.9312726927196089,1.0541567911410674
1510,0.06949227874621981,-0.15728455630631924,-0.9230925809069692,0.6818267307098973,-0.43987339863377767
1511,-0.3116949252782074,-0.4956457042339955,-0.2721546001809606,0.6818267307098973,-0.43987339863377767
1512,-0.1138838654539456,-0.5576785813540696,-1.7457300478499729,1.941123678368624,-2.5437118291330494
1513,0.23060923544786452,-0.6591869257323721,-2.0949298995415724,1.941123678368624,-2.5437118291330494
1514,4.379472803033071,-0.007841715971595806,-2.0214976851499142,0.1361313867244501,0.3997856405175481
1515,5.767989712359736,0.2628472023705453,-1.9714145269489662,-0.6014568254756596,0.5874189453558332
1516,-0.43689139838170227,-0.5915146961468372,0.6392866273938516,0.0761648654073694,0.4599846591531646
1517,-0.13602226439831416,-0.2503338719864302,-0.474602665998661,0.5229154492196276,-0.15060538700808815
1518,-0.49381147663079616,-0.5153834378631099,0.7056473738380105,-0.571473564817114,-0.5735621283310558
1519,-0.09629516908607541,-0.26161257691735285,0.06386212061223454,-0.30162421889024543,0.9978667996895818
1520,-0.46803421853874083,-0.7606952701106751,0.18856030050008046,1.0086442718879995,-0.5407262999843558
1521,-0.242247132270178,-1.0201054835218935,-1.533148355002857,1.941123678368624,-2.5437118291330494
1522,0.6930387249150851,-0.1939403473318177,-1.6920026797642056,1.1705538794441164,-0.8995749954875761
1523,-0.04023194302823822,0.155699505526781,-0.21405055889292907,-0.571473564817114,0.2262248335421344
1524,-0.3535426483587292,-0.1347271464444744,0.422927769869973,-0.571473564817114,0.2262248335421344
1525,0.232406827216795,-0.33774383520108,0.028609140127134378,-1.8307705124758356,0.9423586136749225
1526,0.07839547860201149,-0.08679265048805339,-0.6418884990411257,-0.15770456772924857,-0.26474898078471154
1527,-0.3890159168513644,-0.5858753436813757,0.25993004290859073,-0.15770456772924857,-0.26474898078471154
1528,-0.3514324853713749,-0.20521905226273998,0.32730979622770207,0.19909623410738858,0.5960188051609213
1529,-0.2287997625703406,-0.28416998677919797,0.6525497318799127,-1.2311052993050124,1.5294944967313895
1530,-0.45794112294183953,-0.5745966387504532,1.0861172141930695,-0.45154052218295254,1.1346827511341646
1531,-0.22540064109820052,-0.8255478234634797,0.1804124168837265,-0.5085087174341755,0.6233819954498379
1532,-0.46373182455056267,-0.9721709875654726,0.9386359111782084,-0.5085087174341755,0.6233819954498379
1533,0.1980054963428992,0.42638842386892184,-0.024081735576496722,-1.1351588651976865,1.3348249429616688
1534,0.8040661096663951,3.3814091157706274,-0.20916778795323787,-2.1545897275880797,1.2464809286003096
1535,-0.5341328343010439,-0.51538343786311,1.186337335923772,0.06417156114395432,0.30909620984571035
1536,-0.4470087326318775,2.7385229347080418,1.3966686698386774,-2.4963988990954493,0.7453436435947232
1537,0.6128201526417187,0.3333391081888109,-0.43207720559351087,-1.339045037675764,0.8407239068875181
1538,-0.15715406763100817,-0.5999737248450289,0.37351861816191245,-1.339045037675764,0.8407239068875181
1539,-0.34087061126152,-0.6197114584741434,0.16349825795119274,0.3250259288732602,0.26844232713074856
1540,0.5241743794467745,-0.42515379841572976,-2.356270330599,2.0820450034637688,-2.7415086046500745
1541,-0.532867185278409,-0.7663346225761364,0.4005073681837249,1.25150868322218,-1.0293546980007233
1542,-0.3466722950610299,-0.8086297660670958,1.1050378856490501,-2.1545897275880797,1.106537755408422
1543,-0.4068267452656391,-0.4589899132084973,0.7701738802658599,-0.4275539136561224,0.828215019898299
1544,0.2610203214817614,-0.1572845563063195,-0.22759954991910586,-0.4665321525122201,1.3285704994670593
1545,-0.4528187742290677,-0.893220053049015,0.6484948909666967,0.06417156114395432,0.30909620984571035
1546,-0.4079377274909206,-0.23623549082277717,0.19145335274290268,0.5319104274171902,-0.07242484332546935
1547,-0.13742739449804164,-0.44207185581211345,-0.4131120026535412,0.2710560596878897,-0.09118817380929786
1548,-0.02835694191563715,-0.1178090890480907,-0.32203147533904797,-0.19968113265120932,0.32004148596127696
1549,-0.4216530655327906,-0.5971540486122983,0.40234228259209576,0.40598073265132395,0.22309761179482968
1550,-0.5685954703598431,-0.5604982575868,2.0220217029770216,-1.5189446016270063,0.26531510538344383
1551,-0.3994010399785936,-0.8340068521616717,0.29882100716433263,0.30403764641227715,0.14726248442268944
1552,-0.4708583777437835,-0.5153834378631099,1.0152858490128331,-0.6254434340024898,0.6374544933127092
1553,-0.32587074032865493,-0.6507278970341804,1.1622263120779883,-2.487403920897887,1.1909727425856502
1554,-0.06021740473448855,-0.2390551670555079,-0.06422180175808047,-0.6734166510561554,0.5600557550669166
1555,-0.5034889351121588,-0.5407605239576858,1.1712706398457864,-0.34659910987805864,0.7250167022372422
1556,0.5292784315402718,0.6914379897456016,-0.6134293182949307,-0.6554266946610301,0.7437800327210707
1557,2.2159912923628724,0.4151097189379993,-1.33336563221933,-0.6554266946610301,0.7437800327210707
1558,-0.10949670285412005,0.03163375128663323,-1.1502627595161843,1.1435689448514283,-1.4562204665078218
1559,-0.3963324812277806,0.3953719853088848,1.073738818160183,-2.3704692043295776,0.3489682871238459
1560,-0.43581102180077486,-0.6450885445687192,1.031111213665303,-0.5894635212122392,1.140155389191948
1561,-0.5095901400763879,-0.7127607741542543,1.2972983650466645,-0.2926292406926828,1.0393024878413697
1562,1.0367464442857826,0.24592914497416135,-0.9149494289372633,-0.2116744369146244,0.9869215235740152
1563,-0.45910766269832376,-0.8227281472307489,1.2322881561803247,-0.955259301246439,1.2206813491850455
1564,-0.26471741484845146,-0.18830099486635654,0.4783433175875382,-1.2580902338977002,0.5295653430306954
1565,-0.3162333740052382,0.28258493599965984,0.23305575813671112,0.19010125590983126,0.6640358781647996
1566,-0.3288010007539372,-0.28135031054646725,0.43821189196142,-0.37358404447074656,0.7687978066995088
1567,-0.5540192033959674,-0.8678429669544392,1.637972502264508,-0.37358404447074656,0.7687978066995088
1568,0.1686983856648748,-0.1262681177462824,-0.19902873768151302,-0.7093965638464007,1.0643202618198078
1569,-0.44899203386509073,-0.4674489419066891,0.5299881456716902,0.26206108149032703,0.2793876032463152
1570,0.3204805886391976,-0.8678429669544392,-0.6997552317390241,-0.19968113265120932,0.32004148596127696
1571,-0.44876329873622656,-0.7663346225761364,0.44664393043970135,0.6098669051294016,0.19651622694273926
1572,-0.0738103279711933,0.28540461223239016,-0.7012539119938339,0.5019271667586552,-0.48521811396969655
1573,-0.4147305831548755,-0.7522362414124832,0.09356777549851661,0.5019271667586552,-0.48521811396969655
1574,-0.21942412199090439,-0.5943343723795678,-0.033110316936218624,0.2080912123049459,0.4912568766262121
1575,-0.4219091153128339,-0.22495678589185478,0.7557018862819274,-0.4095639572609971,0.6765447651540186
1576,-0.13223119644618606,0.8408808300803252,0.8469248126517359,-2.2745227702222466,1.6491107285657964
1577,-0.05348287130248036,0.10494533333762941,0.3081403875881671,-1.5669178186806771,1.156573303365298
1578,-0.4455215198254249,-0.7465968889470219,1.1800745822731686,-1.4020098850586973,0.8923230657180464
1579,-0.39831634831788376,-0.6168917822414128,1.0826820338150196,-1.3270517334123544,1.298861892867664
1580,-0.13349855895409987,-0.21367808096093222,0.08616568930535705,-0.787353041558612,0.5811645018612237
1581,-0.24902971782958866,-0.8988594055144762,-0.26721597744641307,0.4899338624952348,-0.13496927827156438
1582,-0.37597550480922276,-0.6112524297759515,0.005790252313021048,0.6758300785781924,-0.27100342427932106
1583,-0.5354165313789613,-0.8255478234634797,0.5458734734319652,1.04462418467825,-0.824521673552262
1584,-0.41338585417920715,-0.800170737368904,-0.6381842006825436,1.2934852481441355,-1.9417216427768846
1585,0.10825192606519041,-0.15164520384085808,-0.3663814802413336,-0.5235003477634483,0.4427849395429885
1586,-0.3644635466552438,-0.4984653804667262,-0.2855750927520997,0.7807714908830864,-0.8776844432564429
1587,-0.5089165905053165,-0.9326955203072439,0.3871143449004298,0.7807714908830864,-0.8776844432564429
1588,-0.5506376703799956,-0.15164520384085808,1.7656590181541412,-0.7543714548342139,0.9423586136749225
1589,-0.14891886425793932,0.10212565710489883,0.20744331367112087,-0.7543714548342139,0.9423586136749225
1590,0.17598552948017418,-0.2164977571936628,-1.1742763505517393,1.3654450737246366,-0.31634813961523994
1591,-0.5207395737919244,-0.7776133275070589,1.4941051513707488,-1.3090617770172184,0.445130355853467
1592,-0.4707714924890899,-0.7212198028524464,1.1647995450465032,-1.3090617770172184,0.445130355853467
1593,0.47629370420217415,0.5307164444799554,-0.8313247233270384,0.23807447296349157,0.5084565962363883
1594,0.04263834773593392,-0.2700716056155447,-0.2181616628879787,-0.5624785866195513,0.7132896206848495
1595,-0.2311118991975929,-0.061415564393477715,0.01342714461025996,0.23807447296349157,0.5084565962363883
1596,0.4102593450816091,0.020355046355710435,-0.20757388699726464,-0.8053429979537319,1.5263672749840849
1597,-0.4560136764729171,-0.38849800739023155,-0.0585196249782696,1.1315756405880133,-1.0387363632426376
1598,-0.35853894540798753,0.2092733539486629,0.19554901767046823,0.052178256880539245,0.05188222112989452
1599,-0.44999456354211426,-0.3574815688301945,0.5476693886544713,0.052178256880539245,0.05188222112989452
1600,-0.44769793462838203,0.1923552965522792,0.9321328021688458,-0.8353262586122776,0.49829312555764776
1601,-0.5490170859299338,-0.26161257691735296,1.6448173081821615,-0.8353262586122776,0.49829312555764776
1602,-0.18450722328240068,-0.07833362178986165,0.08952396806373142,-0.0887430682146052,1.0447751258991531
1603,-0.5632843867785366,-0.5435802001904164,1.8278586172531361,-0.24165769757316474,0.9994304105632342
1604,-0.4750634753618826,-0.5238424665613017,0.6112617292340663,0.40897905871717105,0.0729909679242016
1605,-0.36807058176569163,-0.8283674996962104,0.96873436642809,-1.3090617770172237,1.2824439786943143
1606,-0.35269831748603886,-0.047317183229824845,-0.0851904582072564,0.3490125374000957,-0.516490331442744
1607,-0.5907563429902958,-0.7409575364815607,2.0661714888937794,0.17810795164641086,0.5608375605037428
1608,0.36164188004958814,0.3699948992143091,-0.28480286209413497,-1.5969010793392175,0.6202547737025331
1609,10.354838223285272,2.7949164593626543,-2.1209173325509654,-1.5969010793392175,0.6202547737025331
1610,0.9234306837891165,-0.4110554172520765,-0.8609470892606135,-0.8353262586122776,0.49829312555764776
1611,0.8309385960008848,0.33615878442154173,-1.242422552837245,0.3939874283879035,0.20667969762147972
1612,0.48212871171327576,0.21773238264685513,-1.4792245211933877,0.8437363382660248,-0.9167747150977522
1613,-0.14557232058397793,0.15006015306131984,-0.7021715405343877,0.8257463818708889,-0.5727803228942295
1614,-0.19995879820290144,-0.6902033642924092,0.4568169018472977,-1.054204061419628,1.1714276066649956
1615,-0.3896078936864142,-0.5717769625177226,0.05482815397606039,0.8167514036733315,-0.13496927827156438
1616,-0.47896867512015984,-0.862203614488978,0.09649029432053567,1.1705538794441164,-0.8956659683034451
1617,0.5425641595135978,0.13032241943220532,-0.5663382680207628,-1.4349914717830954,0.2395155259681796
1618,-0.32303499898906307,-0.23905516705550775,0.5533077210934129,-1.4349914717830954,0.2395155259681796
1619,0.5398800040880388,1.26383226498992,-0.3077712710973857,-1.3810216025977196,1.0893380357982458
1620,-0.5281987059024259,-0.5266621427940325,1.1971909550068771,-0.043768177226792014,0.47640257332651453
1621,0.43128705529570155,0.5137983870835714,-1.6125326575999333,1.1195823363245982,-1.2232424463336178
1622,-0.09146532682234122,0.09366662840670711,-0.14682835399648278,-0.3825790226683092,0.3911857807124601
1623,-0.14313876548012838,-0.17984196616816459,-0.08375805488685109,-0.2176710890463346,0.48734784944208115
1624,-0.20939025501846942,-0.30108804417558177,0.0724283853336195,0.1601179952512856,0.8751233461078703
1625,0.03610517038295865,0.01753537012297986,0.095930227411486,-0.9612559533781492,1.460695618290685
1626,-0.34968814869678927,-0.6338098396377966,0.07540273196635938,0.39098910232204576,-0.011444019253026698
1627,-0.4271298095015387,-0.2305961383573159,0.7470519435106586,-0.37358404447074656,0.69061726301689
1628,-0.24991073468969108,-0.6084327535432208,0.21335521124715406,-0.37358404447074656,0.69061726301689
1629,0.4442848246971976,0.07956824724305374,-0.6884646193553448,-0.5384919780927212,0.4083855003226362
1630,1.5869825936244226,0.2769455835341982,-1.113626675407491,-0.700401585648838,0.7641069740785517
1631,0.3784069146992031,0.4517655099634975,-0.40844602869304997,-1.1411555173293966,0.5968006105977475
1632,5.00562200917282,5.056296798012623,-1.432785279620381,-1.8757454034636487,1.1425008055024266
1633,0.5105535464265215,0.23465044004323857,-0.14432227356586722,-1.8757454034636487,1.1425008055024266
1634,-0.03429799476079191,-0.3039077204083125,-0.742067701868115,0.9156961638465153,-0.1396601108925215
1635,0.42078476807407755,0.3784539279125008,-0.8235753612777007,0.30103932034643005,0.5803826964243975
1636,-0.447554160381853,-0.8142691185325571,0.9661211460491131,-0.8832994756659379,0.37711328284958867
1637,-0.5134113758360589,-0.622531134706874,1.395142111390277,-0.39157400086587185,1.0666656781302863
1638,-0.3952734435472678,-0.6648262781978336,0.6693439690056375,-0.5624785866195513,0.7132896206848495
1639,-0.35556662973918834,-0.8142691185325571,-0.0254971858481855,0.6158635572611064,-0.13653288914521675
1640,-0.414755310386657,-0.18548131863362596,1.053858400598363,-1.2610885599635582,0.9337587538698344
1641,0.11493777115552846,-0.5041047329321874,-0.9491670899024474,0.69082170890746,-0.3429295244673303
1642,-0.03324263742622257,-0.010661392204326381,-0.2949168936225492,0.16311632131714335,0.7015625391324566
1643,-0.3508420063601418,-0.6930230405251399,0.34303686144252893,0.16311632131714335,0.7015625391324566
1644,-0.44245662805968583,-0.002202363506134409,1.0446346219459381,-0.9462643230488764,0.8907594548443941
1645,-0.5563104789311933,2.0110464666635384,2.284775890290622,-2.1006198584027094,-0.24754926117453543
1646,-0.5286722885548087,-1.022925159754624,0.7946341540200342,0.2620610814903217,-0.5422899108580083
1647,-0.1935328997512592,-0.6084327535432208,0.08834352825169313,-0.6104518036732169,0.38493133721785056
1648,0.39418526577432256,0.33615878442154146,-0.5609180592285364,-0.7393798245049463,0.6710721270962353
